time_ns,time_iso,range_m,height_err_m,delta_m_per_s,zscore_delta,edge_flag
1760387829942056871,2025-10-13T20:37:09.942Z,0.320000,0.020000,-0.029554,-0.288246,0
1760387830040581798,2025-10-13T20:37:10.040Z,0.317000,0.017000,-0.030449,-0.290597,0
1760387830139999633,2025-10-13T20:37:10.140Z,0.311000,0.011000,-0.060351,-0.489315,0
1760387830240138947,2025-10-13T20:37:10.240Z,0.312000,0.012000,0.009986,-0.000992,0
1760387830341108145,2025-10-13T20:37:10.341Z,0.310000,0.010000,-0.019808,-0.211034,0
1760387830440202164,2025-10-13T20:37:10.440Z,0.309000,0.009000,-0.010092,-0.128465,0
1760387830540740098,2025-10-13T20:37:10.540Z,0.306000,0.006000,-0.029839,-0.249755,0
1760387830640668736,2025-10-13T20:37:10.640Z,0.302000,0.002000,-0.040029,-0.342696,0
1760387830740619232,2025-10-13T20:37:10.740Z,0.302000,0.002000,0.000000,-0.235332,0
1760387830840588605,2025-10-13T20:37:10.840Z,0.300000,0.000000,-0.020006,-0.597741,0
1760387830940412969,2025-10-13T20:37:10.940Z,0.300000,0.000000,0.000000,-0.332303,0
1760387831040666399,2025-10-13T20:37:11.040Z,0.299000,-0.001000,-0.009975,-0.358176,0
1760387831140322984,2025-10-13T20:37:11.140Z,0.300000,0.000000,0.010035,0.040252,0
1760387831240523518,2025-10-13T20:37:11.240Z,0.299000,-0.001000,-0.009980,-0.177445,0
1760387831340501930,2025-10-13T20:37:11.340Z,0.297000,-0.003000,-0.020004,-0.299333,0
1760387831440695617,2025-10-13T20:37:11.440Z,0.297000,-0.003000,0.000000,0.442247,0
1760387831539688216,2025-10-13T20:37:11.539Z,0.294000,-0.006000,-0.030305,-0.564476,0
1760387831639585252,2025-10-13T20:37:11.639Z,0.295000,-0.005000,0.010010,1.366443,0
1760387831740202072,2025-10-13T20:37:11.740Z,0.290000,-0.010000,-0.049693,-1.379463,0
1760387831839636001,2025-10-13T20:37:11.839Z,0.291000,-0.009000,0.010057,1.262080,0
1760387831939651004,2025-10-13T20:37:11.939Z,0.290000,-0.010000,-0.009999,0.245858,0
1760387832040392079,2025-10-13T20:37:12.040Z,0.290000,-0.010000,0.000000,0.663159,0
1760387832139635642,2025-10-13T20:37:12.139Z,0.287000,-0.013000,-0.030229,-1.033678,0
1760387832240624229,2025-10-13T20:37:12.240Z,0.288000,-0.012000,0.009902,1.241804,0
1760387832340394904,2025-10-13T20:37:12.340Z,0.288000,-0.012000,0.000000,0.620844,0
1760387832438786462,2025-10-13T20:37:12.438Z,0.286000,-0.014000,-0.020327,-0.493446,0
1760387832538235695,2025-10-13T20:37:12.538Z,0.285000,-0.015000,-0.010056,0.027386,0
1760387832638724836,2025-10-13T20:37:12.638Z,0.284000,-0.016000,-0.009951,-0.058297,0
1760387832740754408,2025-10-13T20:37:12.740Z,0.282000,-0.018000,-0.019602,-0.603972,0
1760387832838692301,2025-10-13T20:37:12.838Z,0.282000,-0.018000,0.000000,0.568004,0
1760387832939050337,2025-10-13T20:37:12.939Z,0.279000,-0.021000,-0.029893,-1.185174,0
1760387833038869095,2025-10-13T20:37:13.038Z,0.282000,-0.018000,0.030054,2.060582,0
1760387833138663399,2025-10-13T20:37:13.138Z,0.279000,-0.021000,-0.030062,-1.042107,0
1760387833238019667,2025-10-13T20:37:13.238Z,0.284000,-0.016000,0.050324,2.493919,0
1760387833338374167,2025-10-13T20:37:13.338Z,0.280000,-0.020000,-0.039859,-1.299247,0
1760387833438657764,2025-10-13T20:37:13.438Z,0.283000,-0.017000,0.029915,1.442162,0
1760387833539021486,2025-10-13T20:37:13.539Z,0.282000,-0.018000,-0.009964,-0.159746,0
1760387833638497097,2025-10-13T20:37:13.638Z,0.283000,-0.017000,0.010053,0.640491,0
1760387833739234420,2025-10-13T20:37:13.739Z,0.280000,-0.020000,-0.029780,-1.054348,0
1760387833838454395,2025-10-13T20:37:13.838Z,0.279000,-0.021000,-0.010078,-0.176132,0
1760387833938808528,2025-10-13T20:37:13.938Z,0.282000,-0.018000,0.029894,1.377520,0
1760387834038768996,2025-10-13T20:37:14.038Z,0.281000,-0.019000,-0.010004,-0.224348,0
1760387834138075941,2025-10-13T20:37:14.138Z,0.280000,-0.020000,-0.010070,-0.275899,0
1760387834236926175,2025-10-13T20:37:14.237Z,0.279000,-0.021000,-0.010116,-0.237671,0
1760387834337395082,2025-10-13T20:37:14.337Z,0.279000,-0.021000,0.000000,0.188619,0
1760387834436386039,2025-10-13T20:37:14.436Z,0.281000,-0.019000,0.020204,0.942526,0
1760387834536455808,2025-10-13T20:37:14.536Z,0.280000,-0.020000,-0.009993,-0.313998,0
1760387834637755473,2025-10-13T20:37:14.637Z,0.278000,-0.022000,-0.019743,-0.691869,0
1760387834737753038,2025-10-13T20:37:14.737Z,0.277000,-0.023000,-0.010000,-0.313823,0
1760387834837085325,2025-10-13T20:37:14.837Z,0.279000,-0.021000,0.020134,0.878681,0
1760387834937528686,2025-10-13T20:37:14.937Z,0.276000,-0.024000,-0.029868,-1.157055,0
1760387835036938627,2025-10-13T20:37:15.037Z,0.275000,-0.025000,-0.010059,-0.281474,0
1760387835137763734,2025-10-13T20:37:15.137Z,0.281000,-0.019000,0.059509,2.208892,0
1760387835236988967,2025-10-13T20:37:15.237Z,0.278000,-0.022000,-0.030234,-1.104874,0
1760387835336584082,2025-10-13T20:37:15.336Z,0.279000,-0.021000,0.010041,0.454644,0
1760387835435957993,2025-10-13T20:37:15.436Z,0.279000,-0.021000,0.000000,0.090772,0
1760387835536711633,2025-10-13T20:37:15.536Z,0.278000,-0.022000,-0.009925,-0.358949,0
1760387835636467187,2025-10-13T20:37:15.636Z,0.280000,-0.020000,0.020049,0.959061,0
1760387835735955776,2025-10-13T20:37:15.736Z,0.278000,-0.022000,-0.020103,-0.870345,0
1760387835836450523,2025-10-13T20:37:15.836Z,0.282000,-0.018000,0.039803,1.623016,0
1760387835936880219,2025-10-13T20:37:15.936Z,0.283000,-0.017000,0.009957,0.416483,0
1760387836037829355,2025-10-13T20:37:16.037Z,0.280000,-0.020000,-0.029718,-1.235414,0
1760387836136031936,2025-10-13T20:37:16.136Z,0.277000,-0.023000,-0.030549,-1.184015,0
1760387836238062420,2025-10-13T20:37:16.238Z,0.277000,-0.023000,0.000000,0.041954,0
1760387836336944474,2025-10-13T20:37:16.337Z,0.281000,-0.019000,0.040452,1.509869,0
1760387836435285278,2025-10-13T20:37:16.435Z,0.278000,-0.022000,-0.030506,-1.088025,0
1760387836535478788,2025-10-13T20:37:16.535Z,0.279000,-0.021000,0.009981,0.394511,0
1760387836635297103,2025-10-13T20:37:16.635Z,0.280000,-0.020000,0.010018,0.343963,0
1760387836735916929,2025-10-13T20:37:16.736Z,0.283000,-0.017000,0.029815,0.995690,0
1760387836835745106,2025-10-13T20:37:16.835Z,0.282000,-0.018000,-0.010017,-0.426862,0
1760387836935995302,2025-10-13T20:37:16.936Z,0.284000,-0.016000,0.019950,0.614885,0
1760387837035182994,2025-10-13T20:37:17.035Z,0.283000,-0.017000,-0.010082,-0.537263,0
1760387837135254314,2025-10-13T20:37:17.135Z,0.283000,-0.017000,0.000000,-0.041987,0
1760387837235148120,2025-10-13T20:37:17.235Z,0.284000,-0.016000,0.010011,0.329815,0
1760387837334462000,2025-10-13T20:37:17.334Z,0.281000,-0.019000,-0.030207,-1.382007,0
1760387837434277430,2025-10-13T20:37:17.434Z,0.281000,-0.019000,0.000000,-0.041984,0
1760387837535337489,2025-10-13T20:37:17.535Z,0.281000,-0.019000,0.000000,-0.064408,0
1760387837634832642,2025-10-13T20:37:17.634Z,0.278000,-0.022000,-0.030152,-1.264057,0
