time_ns,time_iso,range_m,height_err_m,delta_m_per_s,zscore_delta,edge_flag
1760393683636694352,2025-10-13T22:14:43.636Z,0.608000,0.308000,-0.019952,-0.322964,0
1760393683736080927,2025-10-13T22:14:43.736Z,0.592000,0.292000,-0.160987,-0.778353,0
1760393683836498425,2025-10-13T22:14:43.836Z,0.567000,0.267000,-0.248961,-1.008765,0
1760393683935808501,2025-10-13T22:14:43.935Z,0.543000,0.243000,-0.241667,-0.899061,0
1760393684035454711,2025-10-13T22:14:44.035Z,0.520000,0.220000,-0.230817,-0.798896,0
1760393684134570182,2025-10-13T22:14:44.134Z,0.505000,0.205000,-0.151338,-0.495652,0
1760393684235699564,2025-10-13T22:14:44.235Z,0.488000,0.188000,-0.168101,-0.558180,0
1760393684335020027,2025-10-13T22:14:44.335Z,0.471000,0.171000,-0.171163,-0.575441,0
1760393684435473522,2025-10-13T22:14:44.435Z,0.457000,0.157000,-0.139368,-0.501293,0
1760393684535284869,2025-10-13T22:14:44.535Z,0.464000,0.164000,0.070132,0.218250,0
1760393684634631002,2025-10-13T22:14:44.634Z,0.482000,0.182000,0.181185,0.559694,0
1760393684735401727,2025-10-13T22:14:44.735Z,0.503000,0.203000,0.208394,0.593923,0
1760393684835199039,2025-10-13T22:14:44.835Z,0.513000,0.213000,0.100203,0.144033,0
1760393684933862415,2025-10-13T22:14:44.933Z,0.504000,0.204000,-0.091219,-0.552511,0
1760393685034615302,2025-10-13T22:14:45.034Z,0.488000,0.188000,-0.158804,-0.745024,0
1760393685136031905,2025-10-13T22:14:45.136Z,0.470000,0.170000,-0.177486,-0.751787,0
1760393685235182789,2025-10-13T22:14:45.235Z,0.453000,0.153000,-0.171456,-0.676109,0
1760393685334856128,2025-10-13T22:14:45.334Z,0.448000,0.148000,-0.050164,0.120218,0
1760393685433356502,2025-10-13T22:14:45.433Z,0.450000,0.150000,0.020304,0.723576,0
1760393685534649143,2025-10-13T22:14:45.534Z,0.461000,0.161000,0.108596,1.280835,0
1760393685633796954,2025-10-13T22:14:45.633Z,0.469000,0.169000,0.080688,1.023765,0
1760393685734189710,2025-10-13T22:14:45.734Z,0.481000,0.181000,0.119530,1.160013,0
1760393685834023612,2025-10-13T22:14:45.834Z,0.493000,0.193000,0.120200,1.058573,0
1760393685934798906,2025-10-13T22:14:45.934Z,0.501000,0.201000,0.079384,0.704554,0
1760393686034405023,2025-10-13T22:14:46.034Z,0.508000,0.208000,0.070277,0.565299,0
1760393686134171057,2025-10-13T22:14:46.134Z,0.512000,0.212000,0.040094,0.279245,0
1760393686233681337,2025-10-13T22:14:46.233Z,0.512000,0.212000,0.000000,-0.096145,0
1760393686332686921,2025-10-13T22:14:46.332Z,0.513000,0.213000,0.010100,-0.093582,0
1760393686433969377,2025-10-13T22:14:46.434Z,0.510000,0.210000,-0.029620,-0.504357,0
1760393686533774102,2025-10-13T22:14:46.533Z,0.510000,0.210000,0.000000,-0.207370,0
1760393686633204477,2025-10-13T22:14:46.633Z,0.510000,0.210000,0.000000,-0.133399,0
1760393686733244238,2025-10-13T22:14:46.733Z,0.512000,0.212000,0.019992,0.164297,0
1760393686832317223,2025-10-13T22:14:46.832Z,0.508000,0.208000,-0.040374,-0.412571,0
1760393686932949714,2025-10-13T22:14:46.933Z,0.514000,0.214000,0.059623,0.604295,0
1760393687032386052,2025-10-13T22:14:47.032Z,0.509000,0.209000,-0.050283,-0.732747,0
1760393687132597559,2025-10-13T22:14:47.132Z,0.508000,0.208000,-0.009979,-0.409144,0
1760393687232789805,2025-10-13T22:14:47.232Z,0.509000,0.209000,0.009981,-0.328867,0
1760393687335397476,2025-10-13T22:14:47.335Z,0.505000,0.205000,-0.038984,-1.255062,0
1760393687434426856,2025-10-13T22:14:47.434Z,0.509000,0.209000,0.040392,0.202897,0
1760393687534052620,2025-10-13T22:14:47.534Z,0.505000,0.205000,-0.040150,-1.183944,0
1760393687633671518,2025-10-13T22:14:47.633Z,0.505000,0.205000,0.000000,-0.354078,0
1760393687732815897,2025-10-13T22:14:47.732Z,0.501000,0.201000,-0.040345,-1.084478,0
1760393687832595515,2025-10-13T22:14:47.832Z,0.500000,0.200000,-0.010022,-0.349948,0
1760393687931966566,2025-10-13T22:14:47.932Z,0.503000,0.203000,0.030190,0.833731,0
1760393688032087333,2025-10-13T22:14:48.032Z,0.501000,0.201000,-0.019976,-0.529605,0
1760393688132538574,2025-10-13T22:14:48.132Z,0.498000,0.198000,-0.029865,-0.765207,0
1760393688232736671,2025-10-13T22:14:48.232Z,0.501000,0.201000,0.029941,1.141472,0
1760393688332517417,2025-10-13T22:14:48.332Z,0.498000,0.198000,-0.030066,-0.722618,0
1760393688432504539,2025-10-13T22:14:48.432Z,0.497000,0.197000,-0.010001,-0.113671,0
1760393688532223265,2025-10-13T22:14:48.532Z,0.497000,0.197000,0.000000,0.210697,0
1760393688631946673,2025-10-13T22:14:48.632Z,0.497000,0.197000,0.000000,0.210697,0
1760393688732110595,2025-10-13T22:14:48.732Z,0.497000,0.197000,0.000000,0.247823,0
1760393688832157384,2025-10-13T22:14:48.832Z,0.496000,0.196000,-0.009995,-0.137355,0
1760393688931676066,2025-10-13T22:14:48.931Z,0.496000,0.196000,0.000000,0.359208,0
1760393689031354737,2025-10-13T22:14:49.031Z,0.499000,0.199000,0.030097,1.435938,0
1760393689131312391,2025-10-13T22:14:49.131Z,0.501000,0.201000,0.020008,0.938382,0
1760393689231483261,2025-10-13T22:14:49.231Z,0.498000,0.198000,-0.029949,-0.963166,0
1760393689332162462,2025-10-13T22:14:49.332Z,0.497000,0.197000,-0.009932,-0.245464,0
1760393689430694072,2025-10-13T22:14:49.430Z,0.499000,0.199000,0.020298,1.115739,0
1760393689531548389,2025-10-13T22:14:49.531Z,0.500000,0.200000,0.009915,0.582197,0
1760393689631180211,2025-10-13T22:14:49.631Z,0.500000,0.200000,0.000000,0.116678,0
1760393689731273612,2025-10-13T22:14:49.731Z,0.501000,0.201000,0.009991,0.511057,0
1760393689830763298,2025-10-13T22:14:49.830Z,0.497000,0.197000,-0.040205,-1.811135,0
1760393689932107001,2025-10-13T22:14:49.932Z,0.497000,0.197000,0.000000,0.148948,0
1760393690030852333,2025-10-13T22:14:50.030Z,0.497000,0.197000,0.000000,0.101146,0
1760393690132440007,2025-10-13T22:14:50.132Z,0.500000,0.200000,0.029531,1.448451,0
1760393690229601261,2025-10-13T22:14:50.229Z,0.501000,0.201000,0.010292,0.551830,0
1760393690330242891,2025-10-13T22:14:50.330Z,0.501000,0.201000,0.000000,-0.087042,0
1760393690430317275,2025-10-13T22:14:50.430Z,0.503000,0.203000,0.019985,0.969939,0
1760393690530626798,2025-10-13T22:14:50.530Z,0.503000,0.203000,0.000000,-0.171433,0
1760393690630509820,2025-10-13T22:14:50.630Z,0.503000,0.203000,0.000000,-0.171433,0
1760393690730389049,2025-10-13T22:14:50.730Z,0.504000,0.204000,0.010012,0.370647,0
1760393690830679479,2025-10-13T22:14:50.830Z,0.501000,0.201000,-0.029913,-1.716836,0
1760393690929857989,2025-10-13T22:14:50.929Z,0.504000,0.204000,0.030249,1.320843,0
1760393691030843222,2025-10-13T22:14:51.030Z,0.500000,0.200000,-0.039610,-1.900938,0
1760393691129595653,2025-10-13T22:14:51.129Z,0.501000,0.201000,0.010126,0.486095,0
1760393691231041990,2025-10-13T22:14:51.231Z,0.503000,0.203000,0.019715,0.862720,0
1760393691328975590,2025-10-13T22:14:51.329Z,0.501000,0.201000,-0.020422,-1.098742,0
1760393691430183033,2025-10-13T22:14:51.430Z,0.504000,0.204000,0.029642,1.297443,0
1760393691536547747,2025-10-13T22:14:51.536Z,0.505000,0.205000,0.009401,0.332507,0
1760393691629212075,2025-10-13T22:14:51.629Z,0.505000,0.205000,0.000000,-0.116526,0
1760393691731648460,2025-10-13T22:14:51.731Z,0.503000,0.203000,-0.019524,-0.956861,0
1760393691828742354,2025-10-13T22:14:51.828Z,0.503000,0.203000,0.000000,-0.155667,0
1760393691928444588,2025-10-13T22:14:51.928Z,0.501000,0.201000,-0.020060,-1.113524,0
1760393692029229100,2025-10-13T22:14:52.029Z,0.504000,0.204000,0.029767,1.269261,0
1760393692128927193,2025-10-13T22:14:52.129Z,0.505000,0.205000,0.010030,0.379625,0
1760393692228996048,2025-10-13T22:14:52.229Z,0.497000,0.197000,-0.079945,-2.887713,0
1760393692328973870,2025-10-13T22:14:52.329Z,0.501000,0.201000,0.040009,1.400989,0
1760393692428578881,2025-10-13T22:14:52.428Z,0.501000,0.201000,0.000000,0.036406,0
1760393692528535219,2025-10-13T22:14:52.528Z,0.500000,0.200000,-0.010004,-0.300035,0
