time_ns,time_iso,range_m,height_err_m,delta_m_per_s,zscore_delta,edge_flag
1760461958984156620,2025-10-14T17:12:38.984Z,0.499999,-0.000001,0.000000,0.824371,0
1760461959084271363,2025-10-14T17:12:39.084Z,0.499999,-0.000001,0.000000,0.824854,0
1760461959182751582,2025-10-14T17:12:39.182Z,0.499999,-0.000001,0.000000,0.938812,0
1760461959282777620,2025-10-14T17:12:39.282Z,0.499999,-0.000001,0.000000,0.102145,0
1760461959382937968,2025-10-14T17:12:39.383Z,0.499999,-0.000001,0.000000,1.310873,0
1760461959483930888,2025-10-14T17:12:39.484Z,0.499999,-0.000001,-0.000000,-0.871854,0
1760461959584435884,2025-10-14T17:12:39.584Z,0.499999,-0.000001,0.000000,0.372474,0
1760461959684240321,2025-10-14T17:12:39.684Z,0.499999,-0.000001,0.000000,0.372474,0
1760461959784250602,2025-10-14T17:12:39.784Z,0.499999,-0.000001,-0.000000,-0.801311,0
1760461959884175066,2025-10-14T17:12:39.884Z,0.499999,-0.000001,0.000000,0.372461,0
1760461959983971734,2025-10-14T17:12:39.984Z,0.499999,-0.000001,-0.000000,-0.877694,0
1760461960083997929,2025-10-14T17:12:40.084Z,0.499999,-0.000001,0.000000,0.316091,0
1760461960183013573,2025-10-14T17:12:40.183Z,0.499999,-0.000001,-0.000000,-0.886376,0
1760461960282883666,2025-10-14T17:12:40.282Z,0.499999,-0.000001,0.000000,0.316575,0
1760461960384305014,2025-10-14T17:12:40.384Z,0.499999,-0.000001,0.000000,0.259086,0
1760461960484003615,2025-10-14T17:12:40.484Z,0.499999,-0.000001,-0.000000,-1.045946,0
1760461960584043158,2025-10-14T17:12:40.584Z,0.499999,-0.000001,0.000000,1.392914,0
1760461960684027939,2025-10-14T17:12:40.684Z,0.499999,-0.000001,0.000001,2.195750,0
1760461960784350077,2025-10-14T17:12:40.784Z,0.499999,-0.000001,0.000000,0.982429,0
1760461960884217467,2025-10-14T17:12:40.884Z,0.499999,-0.000001,0.000000,-0.171413,0
1760461960984089897,2025-10-14T17:12:40.984Z,0.499999,-0.000001,0.000000,-0.117467,0
1760461961084280790,2025-10-14T17:12:41.084Z,0.499999,-0.000001,0.000000,-0.060820,0
1760461961184380329,2025-10-14T17:12:41.184Z,0.499999,-0.000001,0.000000,0.000627,0
1760461961284296345,2025-10-14T17:12:41.284Z,0.499999,-0.000001,0.000000,0.000627,0
1760461961384220369,2025-10-14T17:12:41.384Z,0.499999,-0.000001,0.000000,0.066403,0
1760461961484005382,2025-10-14T17:12:41.484Z,0.499999,-0.000001,-0.000000,-1.251394,0
1760461961584320655,2025-10-14T17:12:41.584Z,0.499999,-0.000001,0.000000,0.067123,0
1760461961684167395,2025-10-14T17:12:41.684Z,0.499999,-0.000001,-0.000000,-1.141290,0
1760461961784273271,2025-10-14T17:12:41.784Z,0.499999,-0.000001,0.000000,0.067221,0
1760461961884114614,2025-10-14T17:12:41.884Z,0.499999,-0.000001,0.000000,0.067221,0
1760461961984157712,2025-10-14T17:12:41.984Z,0.499999,-0.000001,-0.000000,-1.248137,0
1760461962084101610,2025-10-14T17:12:42.084Z,0.499999,-0.000001,0.000000,1.258754,0
1760461962184104254,2025-10-14T17:12:42.184Z,0.499999,-0.000001,0.000000,-0.065243,0
1760461962282915887,2025-10-14T17:12:42.282Z,0.499999,-0.000001,0.000000,1.155570,0
1760461962382744316,2025-10-14T17:12:42.382Z,0.499999,-0.000001,0.000000,-0.126915,0
1760461962482844327,2025-10-14T17:12:42.482Z,0.499999,-0.000001,0.000000,-0.201474,0
1760461962584026624,2025-10-14T17:12:42.584Z,0.499999,-0.000001,-0.000000,-1.368819,0
1760461962684055633,2025-10-14T17:12:42.684Z,0.499999,-0.000001,0.000000,0.081176,0
1760461962784079374,2025-10-14T17:12:42.784Z,0.499999,-0.000001,0.000000,0.178895,0
1760461962883933103,2025-10-14T17:12:42.884Z,0.499999,-0.000001,0.000000,0.178895,0
1760461962984046055,2025-10-14T17:12:42.984Z,0.499999,-0.000001,-0.000000,-1.446221,0
1760461963084057250,2025-10-14T17:12:43.084Z,0.499999,-0.000001,0.000000,1.713761,0
1760461963184172106,2025-10-14T17:12:43.184Z,0.499999,-0.000001,0.000001,2.512803,0
1760461963284332252,2025-10-14T17:12:43.284Z,0.499999,-0.000001,0.000001,2.080387,0
1760461963383953441,2025-10-14T17:12:43.384Z,0.499999,-0.000001,0.000001,1.796732,0
1760461963484018589,2025-10-14T17:12:43.484Z,0.499999,-0.000001,0.000001,2.273931,0
1760461963584057724,2025-10-14T17:12:43.584Z,0.499999,-0.000001,0.000001,1.257315,0
1760461963684015278,2025-10-14T17:12:43.684Z,0.499999,-0.000001,0.000000,0.349634,0
1760461963784268418,2025-10-14T17:12:43.784Z,0.499999,-0.000001,0.000000,-0.526687,0
1760461963884083621,2025-10-14T17:12:43.884Z,0.499999,-0.000001,-0.000000,-1.304707,0
1760461963984245854,2025-10-14T17:12:43.984Z,0.499999,-0.000001,0.000000,-0.526509,0
1760461964084394933,2025-10-14T17:12:44.084Z,0.499999,-0.000001,-0.000000,-1.258781,0
1760461964184363626,2025-10-14T17:12:44.184Z,0.499999,-0.000001,-0.000000,-1.176454,0
1760461964284158127,2025-10-14T17:12:44.284Z,0.499999,-0.000001,-0.000000,-1.067223,0
1760461964384244870,2025-10-14T17:12:44.384Z,0.499999,-0.000001,-0.000000,-0.998869,0
1760461964484068170,2025-10-14T17:12:44.484Z,0.499999,-0.000001,-0.000000,-0.939941,0
1760461964584073675,2025-10-14T17:12:44.584Z,0.499999,-0.000001,0.000000,-0.230334,0
1760461964684066068,2025-10-14T17:12:44.684Z,0.499999,-0.000001,-0.000000,-0.937821,0
1760461964784003945,2025-10-14T17:12:44.784Z,0.499999,-0.000001,-0.000000,-0.881931,0
1760461964883977569,2025-10-14T17:12:44.884Z,0.499999,-0.000001,-0.000000,-0.829173,0
1760461964984279074,2025-10-14T17:12:44.984Z,0.499999,-0.000001,0.000000,-0.146747,0
1760461965084204646,2025-10-14T17:12:45.084Z,0.499999,-0.000001,-0.000000,-0.801630,0
1760461965183234667,2025-10-14T17:12:45.183Z,0.499999,-0.000001,0.000000,0.000125,0
1760461965284524951,2025-10-14T17:12:45.284Z,0.499999,-0.000001,-0.000000,-0.683472,0
1760461965384526375,2025-10-14T17:12:45.384Z,0.499999,-0.000001,0.000000,0.223502,0
1760461965484595113,2025-10-14T17:12:45.484Z,0.499999,-0.000001,-0.000000,-0.666127,0
1760461965584634454,2025-10-14T17:12:45.584Z,0.499999,-0.000001,0.000000,0.909059,0
1760461965684607547,2025-10-14T17:12:45.684Z,0.499999,-0.000001,0.000000,1.193712,0
1760461965784736783,2025-10-14T17:12:45.784Z,0.499999,-0.000001,0.000000,1.193712,0
1760461965884463284,2025-10-14T17:12:45.884Z,0.499999,-0.000001,0.000000,1.077531,0
1760461965984560556,2025-10-14T17:12:45.984Z,0.499999,-0.000001,-0.000000,-0.795683,0
1760461966084624868,2025-10-14T17:12:46.084Z,0.499999,-0.000001,0.000000,2.471455,0
1760461966184707794,2025-10-14T17:12:46.184Z,0.499999,-0.000001,0.000001,2.891537,0
1760461966284510301,2025-10-14T17:12:46.284Z,0.499999,-0.000001,0.000001,2.316386,0
1760461966384202284,2025-10-14T17:12:46.384Z,0.499999,-0.000001,0.000001,2.569470,0
1760461966483951418,2025-10-14T17:12:46.484Z,0.499999,-0.000001,0.000001,1.510810,0
1760461966584204016,2025-10-14T17:12:46.584Z,0.499999,-0.000001,0.000001,1.348388,0
1760461966684178455,2025-10-14T17:12:46.684Z,0.499999,-0.000001,0.000000,0.511680,0
1760461966784144356,2025-10-14T17:12:46.784Z,0.499999,-0.000001,0.000000,-0.325790,0
1760461966884628570,2025-10-14T17:12:46.884Z,0.499999,-0.000001,0.000000,-0.378781,0
1760461966984084834,2025-10-14T17:12:46.984Z,0.499999,-0.000001,0.000000,-0.378781,0
1760461967083942128,2025-10-14T17:12:47.084Z,0.499999,-0.000001,-0.000000,-1.219327,0
1760461967182870690,2025-10-14T17:12:47.182Z,0.499999,-0.000001,-0.000000,-1.145479,0
1760461967284185396,2025-10-14T17:12:47.284Z,0.499999,-0.000001,-0.000000,-1.126182,0
1760461967382767861,2025-10-14T17:12:47.382Z,0.499999,-0.000001,-0.000000,-1.074384,0
1760461967482785314,2025-10-14T17:12:47.482Z,0.499999,-0.000001,0.000000,-0.324318,0
1760461967582876522,2025-10-14T17:12:47.582Z,0.499999,-0.000001,-0.000000,-1.062363,0
1760461967682872462,2025-10-14T17:12:47.682Z,0.499999,-0.000001,-0.000000,-0.997236,0
1760461967784007026,2025-10-14T17:12:47.784Z,0.499999,-0.000001,-0.000000,-0.929030,0
1760461967884233371,2025-10-14T17:12:47.884Z,0.499999,-0.000001,0.000000,-0.187805,0
1760461967984137811,2025-10-14T17:12:47.984Z,0.499999,-0.000001,-0.000000,-0.938018,0
1760461968083806020,2025-10-14T17:12:48.083Z,0.499999,-0.000001,0.000000,-0.151497,0
1760461968183065255,2025-10-14T17:12:48.183Z,0.499999,-0.000001,-0.000000,-0.827439,0
1760461968282825507,2025-10-14T17:12:48.282Z,0.499999,-0.000001,0.000000,0.041943,0
1760461968382934796,2025-10-14T17:12:48.383Z,0.499999,-0.000001,-0.000000,-0.774062,0
1760461968482772771,2025-10-14T17:12:48.482Z,0.499999,-0.000001,0.000000,0.431675,0
1760461968582912759,2025-10-14T17:12:48.583Z,0.499999,-0.000001,0.000000,0.744156,0
1760461968682772343,2025-10-14T17:12:48.682Z,0.499999,-0.000001,0.000000,0.974614,0
1760461968783826353,2025-10-14T17:12:48.784Z,0.499999,-0.000001,-0.000000,-0.861397,0
1760461968883798208,2025-10-14T17:12:48.883Z,0.499999,-0.000001,0.000000,1.077463,0
1760461968984033389,2025-10-14T17:12:48.984Z,0.499999,-0.000001,0.000000,1.077463,0
1760461969084221362,2025-10-14T17:12:49.084Z,0.499999,-0.000001,0.000000,0.974603,0
1760461969182949349,2025-10-14T17:12:49.183Z,0.499999,-0.000001,0.000000,0.881573,0
1760461969282781990,2025-10-14T17:12:49.282Z,0.499999,-0.000001,0.000000,0.795781,0
1760461969382850392,2025-10-14T17:12:49.382Z,0.499999,-0.000001,0.000000,0.715199,0
1760461969482804274,2025-10-14T17:12:49.482Z,0.499999,-0.000001,0.000000,0.715199,0
1760461969582831306,2025-10-14T17:12:49.582Z,0.499999,-0.000001,0.000000,0.638058,0
1760461969682842073,2025-10-14T17:12:49.682Z,0.499999,-0.000001,0.000000,0.562712,0
1760461969782789041,2025-10-14T17:12:49.782Z,0.499999,-0.000001,0.000000,0.487327,0
1760461969882835581,2025-10-14T17:12:49.882Z,0.499999,-0.000001,-0.000000,-1.688717,0
1760461969982840602,2025-10-14T17:12:49.982Z,0.499999,-0.000001,0.000000,0.487327,0
1760461970082908805,2025-10-14T17:12:50.082Z,0.499999,-0.000001,0.000000,0.487327,0
1760461970182829011,2025-10-14T17:12:50.182Z,0.499999,-0.000001,0.000000,0.409442,0
1760461970284382427,2025-10-14T17:12:50.284Z,0.499999,-0.000001,0.000000,0.409442,0
1760461970384751434,2025-10-14T17:12:50.384Z,0.499999,-0.000001,0.000000,0.324889,0
1760461970484530364,2025-10-14T17:12:50.484Z,0.499999,-0.000001,0.000000,0.324889,0
1760461970582845884,2025-10-14T17:12:50.582Z,0.499999,-0.000001,0.000000,0.324889,0
1760461970682770756,2025-10-14T17:12:50.682Z,0.499999,-0.000001,0.000000,0.324889,0
1760461970782806497,2025-10-14T17:12:50.782Z,0.499999,-0.000001,0.000000,0.223607,0
1760461970882732263,2025-10-14T17:12:50.882Z,0.499999,-0.000001,0.000000,0.223607,0
1760461970982762873,2025-10-14T17:12:50.982Z,0.499999,-0.000001,0.000000,0.223607,0
1760461971082855184,2025-10-14T17:12:51.082Z,0.499999,-0.000001,0.000000,0.223607,0
1760461971184540163,2025-10-14T17:12:51.184Z,0.499999,-0.000001,0.000000,0.223607,0
1760461971284349261,2025-10-14T17:12:51.284Z,0.499999,-0.000001,0.000000,0.223607,0
1760461971384490228,2025-10-14T17:12:51.384Z,0.499999,-0.000001,0.000000,0.223607,0
1760461971484246256,2025-10-14T17:12:51.484Z,0.499999,-0.000001,0.000000,0.223607,0
1760461971583923744,2025-10-14T17:12:51.584Z,0.499999,-0.000001,0.000000,0.223607,0
1760461971682794320,2025-10-14T17:12:51.682Z,0.499999,-0.000001,0.000000,0.223607,0
1760461971782791888,2025-10-14T17:12:51.782Z,0.499999,-0.000001,0.000000,0.223607,0
1760461971882777779,2025-10-14T17:12:51.882Z,0.499999,-0.000001,0.000000,0.000000,0
1760461971982746546,2025-10-14T17:12:51.982Z,0.499999,-0.000001,0.000000,0.000000,0
1760461972084128311,2025-10-14T17:12:52.084Z,0.499999,-0.000001,0.000000,0.000000,0
1760461972184197629,2025-10-14T17:12:52.184Z,0.499999,-0.000001,0.000000,0.000000,0
1760461972283956806,2025-10-14T17:12:52.284Z,0.499999,-0.000001,0.000000,0.000000,0
1760461972382834056,2025-10-14T17:12:52.382Z,0.499999,-0.000001,0.000000,0.000000,0
1760461972482856967,2025-10-14T17:12:52.482Z,0.499999,-0.000001,0.000000,0.000000,0
1760461972582844667,2025-10-14T17:12:52.582Z,0.499999,-0.000001,0.000000,0.000000,0
1760461972684267972,2025-10-14T17:12:52.684Z,0.499999,-0.000001,0.000000,0.000000,0
1760461972784177475,2025-10-14T17:12:52.784Z,0.499999,-0.000001,0.000000,0.000000,0
1760461972884016896,2025-10-14T17:12:52.884Z,0.499999,-0.000001,0.000000,0.000000,0
1760461972982915369,2025-10-14T17:12:52.983Z,0.499999,-0.000001,0.000000,0.000000,0
1760461973084023747,2025-10-14T17:12:53.084Z,0.499999,-0.000001,0.000000,0.000000,0
1760461973182912498,2025-10-14T17:12:53.182Z,0.499999,-0.000001,0.000000,0.000000,0
1760461973282852624,2025-10-14T17:12:53.282Z,0.499999,-0.000001,0.000000,0.000000,0
1760461973382925945,2025-10-14T17:12:53.383Z,0.499999,-0.000001,0.000000,0.000000,0
1760461973482793217,2025-10-14T17:12:53.482Z,0.499999,-0.000001,0.000000,0.000000,0
1760461973583955806,2025-10-14T17:12:53.584Z,0.499999,-0.000001,0.000000,0.000000,0
1760461973684349404,2025-10-14T17:12:53.684Z,0.499999,-0.000001,0.000000,0.000000,0
1760461973783691690,2025-10-14T17:12:53.783Z,0.499999,-0.000001,0.000000,0.000000,0
1760461973883933591,2025-10-14T17:12:53.884Z,0.499999,-0.000001,0.000000,0.000000,0
1760461973984068021,2025-10-14T17:12:53.984Z,0.499999,-0.000001,0.000000,0.000000,0
1760461974083875267,2025-10-14T17:12:54.084Z,0.499999,-0.000001,0.000000,0.000000,0
1760461974183925861,2025-10-14T17:12:54.184Z,0.499999,-0.000001,0.000000,0.000000,0
1760461974284334591,2025-10-14T17:12:54.284Z,0.499999,-0.000001,0.000000,0.000000,0
1760461974384427118,2025-10-14T17:12:54.384Z,0.499999,-0.000001,0.000000,0.000000,0
1760461974484223055,2025-10-14T17:12:54.484Z,0.499999,-0.000001,0.000000,0.000000,0
1760461974583443955,2025-10-14T17:12:54.583Z,0.499999,-0.000001,0.000000,0.000000,0
1760461974684333000,2025-10-14T17:12:54.684Z,0.499999,-0.000001,0.000000,0.000000,0
1760461974784287842,2025-10-14T17:12:54.784Z,0.499999,-0.000001,0.000000,0.000000,0
1760461974884295371,2025-10-14T17:12:54.884Z,0.499999,-0.000001,0.000000,0.000000,0
1760461974984185497,2025-10-14T17:12:54.984Z,0.499999,-0.000001,0.000000,0.000000,0
1760461975084137264,2025-10-14T17:12:55.084Z,0.499999,-0.000001,0.000000,0.000000,0
1760461975184336146,2025-10-14T17:12:55.184Z,0.499999,-0.000001,0.000000,0.000000,0
1760461975284094326,2025-10-14T17:12:55.284Z,0.499999,-0.000001,0.000000,0.000000,0
1760461975384186764,2025-10-14T17:12:55.384Z,0.499999,-0.000001,0.000000,0.000000,0
1760461975484200793,2025-10-14T17:12:55.484Z,0.499999,-0.000001,0.000000,0.000000,0
1760461975584312825,2025-10-14T17:12:55.584Z,0.499999,-0.000001,0.000000,0.000000,0
1760461975682885872,2025-10-14T17:12:55.682Z,0.499999,-0.000001,0.000000,0.000000,0
1760461975782827203,2025-10-14T17:12:55.782Z,0.499999,-0.000001,0.000000,0.000000,0
1760461975882843862,2025-10-14T17:12:55.882Z,0.499999,-0.000001,0.000000,0.000000,0
1760461975982839739,2025-10-14T17:12:55.982Z,0.499999,-0.000001,0.000000,0.000000,0
1760461976082845780,2025-10-14T17:12:56.082Z,0.499999,-0.000001,0.000000,0.000000,0
1760461976184503529,2025-10-14T17:12:56.184Z,0.499999,-0.000001,0.000000,0.000000,0
1760461976284202449,2025-10-14T17:12:56.284Z,0.499999,-0.000001,0.000000,0.000000,0
1760461976384114304,2025-10-14T17:12:56.384Z,0.499999,-0.000001,0.000000,0.000000,0
1760461976484271847,2025-10-14T17:12:56.484Z,0.499999,-0.000001,0.000000,0.000000,0
1760461976584124972,2025-10-14T17:12:56.584Z,0.499999,-0.000001,0.000000,0.000000,0
1760461976684085319,2025-10-14T17:12:56.684Z,0.499999,-0.000001,0.000000,0.000000,0
1760461976784187818,2025-10-14T17:12:56.784Z,0.499999,-0.000001,0.000000,0.000000,0
1760461976884170964,2025-10-14T17:12:56.884Z,0.499999,-0.000001,0.000000,0.000000,0
1760461976984164414,2025-10-14T17:12:56.984Z,0.499999,-0.000001,0.000000,0.000000,0
1760461977084154969,2025-10-14T17:12:57.084Z,0.499999,-0.000001,0.000000,0.000000,0
1760461977184471882,2025-10-14T17:12:57.184Z,0.499999,-0.000001,0.000000,0.000000,0
1760461977284129243,2025-10-14T17:12:57.284Z,0.499999,-0.000001,0.000000,0.000000,0
1760461977382798362,2025-10-14T17:12:57.382Z,0.499999,-0.000001,0.000000,0.000000,0
1760461977484044106,2025-10-14T17:12:57.484Z,0.499999,-0.000001,0.000000,0.000000,0
1760461977584055385,2025-10-14T17:12:57.584Z,0.499999,-0.000001,0.000000,0.000000,0
1760461977684281715,2025-10-14T17:12:57.684Z,0.499999,-0.000001,0.000000,0.000000,0
1760461977784216262,2025-10-14T17:12:57.784Z,0.499999,-0.000001,0.000000,0.000000,0
1760461977884191615,2025-10-14T17:12:57.884Z,0.499999,-0.000001,0.000000,0.000000,0
1760461977984246235,2025-10-14T17:12:57.984Z,0.499999,-0.000001,0.000000,0.000000,0
1760461978084127888,2025-10-14T17:12:58.084Z,0.499999,-0.000001,0.000000,0.000000,0
1760461978184358689,2025-10-14T17:12:58.184Z,0.499999,-0.000001,0.000000,0.000000,0
1760461978284309438,2025-10-14T17:12:58.284Z,0.499999,-0.000001,0.000000,0.000000,0
1760461978384269517,2025-10-14T17:12:58.384Z,0.499999,-0.000001,0.000000,0.000000,0
1760461978482857222,2025-10-14T17:12:58.482Z,0.499999,-0.000001,0.000000,0.000000,0
1760461978584203258,2025-10-14T17:12:58.584Z,0.499999,-0.000001,0.000000,0.000000,0
1760461978684080488,2025-10-14T17:12:58.684Z,0.499999,-0.000001,0.000000,0.000000,0
1760461978784196242,2025-10-14T17:12:58.784Z,0.499999,-0.000001,0.000000,0.000000,0
1760461978884169526,2025-10-14T17:12:58.884Z,0.499999,-0.000001,0.000000,0.000000,0
1760461978984173945,2025-10-14T17:12:58.984Z,0.499999,-0.000001,0.000000,0.000000,0
1760461979084149575,2025-10-14T17:12:59.084Z,0.499999,-0.000001,0.000000,0.000000,0
1760461979184328700,2025-10-14T17:12:59.184Z,0.499999,-0.000001,0.000000,0.000000,0
1760461979284344394,2025-10-14T17:12:59.284Z,0.499999,-0.000001,0.000000,0.000000,0
1760461979384381520,2025-10-14T17:12:59.384Z,0.499999,-0.000001,0.000000,0.000000,0
1760461979484119602,2025-10-14T17:12:59.484Z,0.499999,-0.000001,0.000000,0.000000,0
1760461979584213674,2025-10-14T17:12:59.584Z,0.499999,-0.000001,0.000000,0.000000,0
1760461979683032591,2025-10-14T17:12:59.683Z,0.499999,-0.000001,0.000000,0.000000,0
1760461979782945214,2025-10-14T17:12:59.783Z,0.499999,-0.000001,0.000000,0.000000,0
1760461979882952450,2025-10-14T17:12:59.883Z,0.499999,-0.000001,0.000000,0.000000,0
1760461979984283168,2025-10-14T17:12:59.984Z,0.499999,-0.000001,0.000000,0.000000,0
1760461980084648009,2025-10-14T17:13:00.084Z,0.499999,-0.000001,0.000000,0.000000,0
1760461980184518524,2025-10-14T17:13:00.184Z,0.499999,-0.000001,0.000000,0.000000,0
1760461980284303112,2025-10-14T17:13:00.284Z,0.499999,-0.000001,0.000000,0.000000,0
1760461980384383646,2025-10-14T17:13:00.384Z,0.499999,-0.000001,0.000000,0.000000,0
1760461980484058384,2025-10-14T17:13:00.484Z,0.499999,-0.000001,0.000000,0.000000,0
1760461980584140547,2025-10-14T17:13:00.584Z,0.499999,-0.000001,0.000000,0.000000,0
1760461980684217636,2025-10-14T17:13:00.684Z,0.499999,-0.000001,0.000000,0.000000,0
1760461980784129751,2025-10-14T17:13:00.784Z,0.499999,-0.000001,0.000000,0.000000,0
1760461980884209797,2025-10-14T17:13:00.884Z,0.499999,-0.000001,0.000000,0.000000,0
1760461980984178959,2025-10-14T17:13:00.984Z,0.499999,-0.000001,0.000000,0.000000,0
1760461981084111035,2025-10-14T17:13:01.084Z,0.499999,-0.000001,0.000000,0.000000,0
1760461981184189757,2025-10-14T17:13:01.184Z,0.499999,-0.000001,0.000000,0.000000,0
1760461981284122500,2025-10-14T17:13:01.284Z,0.499999,-0.000001,0.000000,0.000000,0
1760461981384120700,2025-10-14T17:13:01.384Z,0.499999,-0.000001,0.000000,0.000000,0
1760461981482837382,2025-10-14T17:13:01.482Z,0.499999,-0.000001,0.000000,0.000000,0
1760461981584086949,2025-10-14T17:13:01.584Z,0.499999,-0.000001,0.000000,0.000000,0
1760461981684381510,2025-10-14T17:13:01.684Z,0.499999,-0.000001,0.000000,0.000000,0
1760461981784212732,2025-10-14T17:13:01.784Z,0.499999,-0.000001,0.000000,0.000000,0
1760461981884051412,2025-10-14T17:13:01.884Z,0.499999,-0.000001,0.000000,0.000000,0
1760461981984241729,2025-10-14T17:13:01.984Z,0.499999,-0.000001,0.000000,0.000000,0
1760461982084088782,2025-10-14T17:13:02.084Z,0.499999,-0.000001,0.000000,0.000000,0
1760461982184062916,2025-10-14T17:13:02.184Z,0.499999,-0.000001,0.000000,0.000000,0
1760461982284204641,2025-10-14T17:13:02.284Z,0.499999,-0.000001,0.000000,0.000000,0
1760461982382738460,2025-10-14T17:13:02.382Z,0.499999,-0.000001,0.000000,0.000000,0
1760461982482798109,2025-10-14T17:13:02.482Z,0.499999,-0.000001,0.000000,0.000000,0
1760461982584039162,2025-10-14T17:13:02.584Z,0.499999,-0.000001,0.000000,0.000000,0
1760461982684086663,2025-10-14T17:13:02.684Z,0.499999,-0.000001,0.000000,0.000000,0
1760461982784102036,2025-10-14T17:13:02.784Z,0.499999,-0.000001,0.000000,0.000000,0
1760461982884107254,2025-10-14T17:13:02.884Z,0.499999,-0.000001,0.000000,0.000000,0
1760461982984171526,2025-10-14T17:13:02.984Z,0.499999,-0.000001,0.000000,0.000000,0
1760461983084123617,2025-10-14T17:13:03.084Z,0.499999,-0.000001,0.000000,0.000000,0
1760461983184270515,2025-10-14T17:13:03.184Z,0.499999,-0.000001,0.000000,0.000000,0
1760461983283975948,2025-10-14T17:13:03.284Z,0.499999,-0.000001,0.000000,0.000000,0
1760461983384229378,2025-10-14T17:13:03.384Z,0.499999,-0.000001,0.000000,0.000000,0
1760461983483067548,2025-10-14T17:13:03.483Z,0.499999,-0.000001,0.000000,0.000000,0
1760461983582859571,2025-10-14T17:13:03.582Z,0.499999,-0.000001,0.000000,0.000000,0
1760461983682848367,2025-10-14T17:13:03.682Z,0.499999,-0.000001,0.000000,0.000000,0
1760461983783938380,2025-10-14T17:13:03.784Z,0.499999,-0.000001,0.000000,0.000000,0
1760461983884231778,2025-10-14T17:13:03.884Z,0.499999,-0.000001,0.000000,0.000000,0
1760461983984428775,2025-10-14T17:13:03.984Z,0.499999,-0.000001,0.000000,0.000000,0
1760461984084268382,2025-10-14T17:13:04.084Z,0.499999,-0.000001,0.000000,0.000000,0
1760461984184356599,2025-10-14T17:13:04.184Z,0.499999,-0.000001,0.000000,0.000000,0
1760461984284117087,2025-10-14T17:13:04.284Z,0.499999,-0.000001,0.000000,0.000000,0
1760461984384255455,2025-10-14T17:13:04.384Z,0.499999,-0.000001,0.000000,0.000000,0
1760461984484176516,2025-10-14T17:13:04.484Z,0.499999,-0.000001,0.000000,0.000000,0
1760461984584205688,2025-10-14T17:13:04.584Z,0.499999,-0.000001,0.000000,0.000000,0
1760461984684196127,2025-10-14T17:13:04.684Z,0.499999,-0.000001,0.000000,0.000000,0
1760461984784424061,2025-10-14T17:13:04.784Z,0.499999,-0.000001,0.000000,0.000000,0
1760461984884212389,2025-10-14T17:13:04.884Z,0.499999,-0.000001,0.000000,0.000000,0
1760461984984466465,2025-10-14T17:13:04.984Z,0.499999,-0.000001,0.000000,0.000000,0
1760461985084134229,2025-10-14T17:13:05.084Z,0.499999,-0.000001,0.000000,0.000000,0
1760461985184302170,2025-10-14T17:13:05.184Z,0.499999,-0.000001,0.000000,0.000000,0
1760461985282948595,2025-10-14T17:13:05.283Z,0.499999,-0.000001,0.000000,0.000000,0
1760461985382816657,2025-10-14T17:13:05.382Z,0.499999,-0.000001,0.000000,0.000000,0
1760461985482897314,2025-10-14T17:13:05.482Z,0.499999,-0.000001,0.000000,0.000000,0
1760461985583162300,2025-10-14T17:13:05.583Z,0.499999,-0.000001,0.000000,0.000000,0
1760461985682785777,2025-10-14T17:13:05.682Z,0.499999,-0.000001,0.000000,0.000000,0
1760461985782868052,2025-10-14T17:13:05.782Z,0.499999,-0.000001,0.000000,0.000000,0
1760461985882922029,2025-10-14T17:13:05.883Z,0.499999,-0.000001,0.000000,0.000000,0
1760461985982884189,2025-10-14T17:13:05.982Z,0.499999,-0.000001,0.000000,0.000000,0
1760461986082932046,2025-10-14T17:13:06.083Z,0.499999,-0.000001,0.000000,0.000000,0
1760461986182994611,2025-10-14T17:13:06.183Z,0.499999,-0.000001,0.000000,0.000000,0
1760461986282955308,2025-10-14T17:13:06.283Z,0.499999,-0.000001,0.000000,0.000000,0
1760461986382926396,2025-10-14T17:13:06.382Z,0.499999,-0.000001,0.000000,0.000000,0
1760461986483057789,2025-10-14T17:13:06.483Z,0.499999,-0.000001,0.000000,0.000000,0
1760461986584286390,2025-10-14T17:13:06.584Z,0.499999,-0.000001,0.000000,0.000000,0
1760461986684116181,2025-10-14T17:13:06.684Z,0.499999,-0.000001,0.000000,0.000000,0
1760461986784203856,2025-10-14T17:13:06.784Z,0.499999,-0.000001,0.000000,0.000000,0
1760461986884211896,2025-10-14T17:13:06.884Z,0.499999,-0.000001,0.000000,0.000000,0
1760461986984182613,2025-10-14T17:13:06.984Z,0.499999,-0.000001,0.000000,0.000000,0
1760461987084350520,2025-10-14T17:13:07.084Z,0.499999,-0.000001,0.000000,0.000000,0
1760461987184055392,2025-10-14T17:13:07.184Z,0.499999,-0.000001,0.000000,0.000000,0
1760461987284084885,2025-10-14T17:13:07.284Z,0.499999,-0.000001,0.000000,0.000000,0
1760461987382851329,2025-10-14T17:13:07.382Z,0.499999,-0.000001,0.000000,0.000000,0
1760461987484142971,2025-10-14T17:13:07.484Z,0.499999,-0.000001,0.000000,0.000000,0
1760461987583973783,2025-10-14T17:13:07.584Z,0.499999,-0.000001,0.000000,0.000000,0
1760461987684116030,2025-10-14T17:13:07.684Z,0.499999,-0.000001,0.000000,0.000000,0
1760461987784287125,2025-10-14T17:13:07.784Z,0.499999,-0.000001,0.000000,0.000000,0
