time_ns,time_iso,range_m,height_err_m,delta_m_per_s,zscore_delta,edge_flag
1760383516414435724,2025-10-13T19:25:16.414Z,0.300000,0.000000,-0.059613,-2.247531,0
1760383516514772085,2025-10-13T19:25:16.514Z,0.301000,0.001000,0.009966,0.597190,0
1760383516614601481,2025-10-13T19:25:16.614Z,0.298000,-0.002000,-0.030051,-0.940671,0
1760383516714835154,2025-10-13T19:25:16.714Z,0.299000,-0.001000,0.009977,0.654905,0
1760383516814212508,2025-10-13T19:25:16.814Z,0.299000,-0.001000,0.000000,0.249828,0
1760383516913403472,2025-10-13T19:25:16.913Z,0.299000,-0.001000,0.000000,0.229085,0
1760383517013007283,2025-10-13T19:25:17.013Z,0.296000,-0.004000,-0.030119,-0.901390,0
1760383517113873082,2025-10-13T19:25:17.113Z,0.299000,-0.001000,0.029742,1.391456,0
1760383517213840082,2025-10-13T19:25:17.213Z,0.297000,-0.003000,-0.020007,-0.693276,0
1760383517315457121,2025-10-13T19:25:17.315Z,0.299000,-0.001000,0.019682,0.889524,0
1760383517412687589,2025-10-13T19:25:17.412Z,0.300000,0.000000,0.010285,0.503160,0
1760383517512909744,2025-10-13T19:25:17.513Z,0.299000,-0.001000,-0.009978,-0.289327,0
1760383517613401784,2025-10-13T19:25:17.613Z,0.299000,-0.001000,0.000000,0.143761,0
1760383517713093714,2025-10-13T19:25:17.713Z,0.300000,0.000000,0.010031,0.592235,0
1760383517813303988,2025-10-13T19:25:17.813Z,0.303000,0.003000,0.029937,1.289127,0
1760383517914432002,2025-10-13T19:25:17.914Z,0.300000,0.000000,-0.029665,-1.081835,0
1760383518013691326,2025-10-13T19:25:18.013Z,0.300000,0.000000,0.000000,0.081984,0
1760383518113385281,2025-10-13T19:25:18.113Z,0.299000,-0.001000,-0.010031,-0.308601,0
1760383518214493631,2025-10-13T19:25:18.214Z,0.299000,-0.001000,0.000000,0.061640,0
1760383518313516302,2025-10-13T19:25:18.313Z,0.299000,-0.001000,0.000000,0.158927,0
1760383518412743090,2025-10-13T19:25:18.412Z,0.299000,-0.001000,0.000000,0.029131,0
1760383518512494844,2025-10-13T19:25:18.512Z,0.297000,-0.003000,-0.020050,-1.007839,0
1760383518612911295,2025-10-13T19:25:18.613Z,0.292000,-0.008000,-0.049793,-2.345351,0
1760383518712697004,2025-10-13T19:25:18.712Z,0.293000,-0.007000,0.010022,0.652475,0
1760383518812784498,2025-10-13T19:25:18.812Z,0.291000,-0.009000,-0.019983,-0.787794,0
1760383518911974075,2025-10-13T19:25:18.912Z,0.290000,-0.010000,-0.010082,-0.274772,0
1760383519011964175,2025-10-13T19:25:19.012Z,0.291000,-0.009000,0.010001,0.636904,0
1760383519113063021,2025-10-13T19:25:19.113Z,0.290000,-0.010000,-0.009891,-0.298577,0
1760383519212296957,2025-10-13T19:25:19.212Z,0.291000,-0.009000,0.010077,0.723803,0
1760383519311632914,2025-10-13T19:25:19.311Z,0.290000,-0.010000,-0.010067,-0.324658,0
1760383519411192607,2025-10-13T19:25:19.411Z,0.291000,-0.009000,0.010044,0.840910,0
1760383519512437006,2025-10-13T19:25:19.512Z,0.294000,-0.006000,0.029631,1.708572,0
1760383519611003878,2025-10-13T19:25:19.611Z,0.296000,-0.004000,0.020291,1.117565,0
1760383519711835296,2025-10-13T19:25:19.711Z,0.299000,-0.001000,0.029753,1.470975,0
1760383519812594679,2025-10-13T19:25:19.812Z,0.302000,0.002000,0.029774,1.473315,0
1760383519911303932,2025-10-13T19:25:19.911Z,0.300000,0.000000,-0.020261,-1.014535,0
1760383520012272869,2025-10-13T19:25:20.012Z,0.302000,0.002000,0.019808,0.922426,0
1760383520111304639,2025-10-13T19:25:20.111Z,0.299000,-0.001000,-0.030293,-1.407941,0
1760383520211653142,2025-10-13T19:25:20.211Z,0.299000,-0.001000,0.000000,0.002372,0
1760383520311478517,2025-10-13T19:25:20.311Z,0.300000,0.000000,0.010018,0.443002,0
1760383520410621180,2025-10-13T19:25:20.410Z,0.301000,0.001000,0.010086,0.420757,0
1760383520512072031,2025-10-13T19:25:20.512Z,0.302000,0.002000,0.009857,0.349315,0
1760383520611405912,2025-10-13T19:25:20.611Z,0.300000,0.000000,-0.020134,-1.323721,0
1760383520711588195,2025-10-13T19:25:20.711Z,0.303000,0.003000,0.029945,1.312741,0
1760383520810070560,2025-10-13T19:25:20.810Z,0.300000,0.000000,-0.030462,-1.751836,0
1760383520911525038,2025-10-13T19:25:20.911Z,0.301000,0.001000,0.009857,0.226863,0
1760383521009777858,2025-10-13T19:25:21.009Z,0.304000,0.004000,0.030533,1.180965,0
1760383521110749116,2025-10-13T19:25:21.110Z,0.305000,0.005000,0.009904,0.123955,0
1760383521211084116,2025-10-13T19:25:21.211Z,0.304000,0.004000,-0.009967,-0.802558,0
1760383521310938277,2025-10-13T19:25:21.311Z,0.304000,0.004000,0.000000,-0.344118,0
1760383521409781850,2025-10-13T19:25:21.409Z,0.301000,0.001000,-0.030351,-1.621513,0
1760383521510352509,2025-10-13T19:25:21.510Z,0.301000,0.001000,0.000000,-0.163060,0
1760383521609754682,2025-10-13T19:25:21.609Z,0.306000,0.006000,0.050301,1.957153,0
1760383521709995922,2025-10-13T19:25:21.710Z,0.307000,0.007000,0.009976,0.268927,0
1760383521810961143,2025-10-13T19:25:21.811Z,0.306000,0.006000,-0.009905,-0.542973,0
1760383521910060631,2025-10-13T19:25:21.910Z,0.307000,0.007000,0.010091,0.311945,0
1760383522010051671,2025-10-13T19:25:22.010Z,0.308000,0.008000,0.010001,0.335286,0
1760383522110176080,2025-10-13T19:25:22.110Z,0.309000,0.009000,0.009987,0.256713,0
1760383522210182063,2025-10-13T19:25:22.210Z,0.312000,0.012000,0.029998,1.163021,0
1760383522310136652,2025-10-13T19:25:22.310Z,0.309000,0.009000,-0.030014,-1.584706,0
1760383522409509031,2025-10-13T19:25:22.409Z,0.309000,0.009000,0.000000,-0.183029,0
1760383522508934139,2025-10-13T19:25:22.509Z,0.304000,0.004000,-0.050289,-2.064179,0
1760383522609553798,2025-10-13T19:25:22.609Z,0.306000,0.006000,0.019877,0.685555,0
1760383522709575809,2025-10-13T19:25:22.709Z,0.299000,-0.001000,-0.069985,-2.368317,0
1760383522809391432,2025-10-13T19:25:22.809Z,0.299000,-0.001000,0.000000,0.017890,0
1760383522908617960,2025-10-13T19:25:22.908Z,0.293000,-0.007000,-0.060468,-1.832219,0
1760383523009492991,2025-10-13T19:25:23.009Z,0.295000,-0.005000,0.019826,0.805398,0
1760383523109457733,2025-10-13T19:25:23.109Z,0.293000,-0.007000,-0.020007,-0.461439,0
1760383523209867326,2025-10-13T19:25:23.209Z,0.293000,-0.007000,0.000000,0.183293,0
1760383523308403881,2025-10-13T19:25:23.308Z,0.298000,-0.002000,0.050743,1.639809,0
1760383523408545303,2025-10-13T19:25:23.408Z,0.297000,-0.003000,-0.009986,-0.248263,0
1760383523508527067,2025-10-13T19:25:23.508Z,0.299000,-0.001000,0.020004,0.644624,0
1760383523609430557,2025-10-13T19:25:23.609Z,0.295000,-0.005000,-0.039642,-1.091104,0
1760383523709729551,2025-10-13T19:25:23.709Z,0.297000,-0.003000,0.019940,0.788048,0
1760383523808187527,2025-10-13T19:25:23.808Z,0.298000,-0.002000,0.010157,0.444939,0
1760383523908076159,2025-10-13T19:25:23.908Z,0.299000,-0.001000,0.010011,0.440505,0
1760383524008547681,2025-10-13T19:25:24.008Z,0.299000,-0.001000,0.000000,0.142001,0
1760383524109169944,2025-10-13T19:25:24.109Z,0.299000,-0.001000,0.000000,0.158599,0
1760383524208616853,2025-10-13T19:25:24.208Z,0.297000,-0.003000,-0.020111,-0.413283,0
1760383524308576675,2025-10-13T19:25:24.308Z,0.299000,-0.001000,0.020008,0.816361,0
1760383524407808116,2025-10-13T19:25:24.407Z,0.298000,-0.002000,-0.010077,-0.149465,0
1760383524507957379,2025-10-13T19:25:24.508Z,0.300000,0.000000,0.019970,0.751593,0
1760383524608527306,2025-10-13T19:25:24.608Z,0.302000,0.002000,0.019886,0.748698,0
1760383524709145529,2025-10-13T19:25:24.709Z,0.302000,0.002000,0.000000,-0.061888,0
1760383524808858627,2025-10-13T19:25:24.808Z,0.299000,-0.001000,-0.030086,-1.182680,0
1760383524907740951,2025-10-13T19:25:24.907Z,0.299000,-0.001000,0.000000,-0.143657,0
1760383525007416071,2025-10-13T19:25:25.007Z,0.295000,-0.005000,-0.040130,-1.762784,0
1760383525107840229,2025-10-13T19:25:25.107Z,0.291000,-0.009000,-0.039831,-1.613291,0
1760383525207572593,2025-10-13T19:25:25.207Z,0.293000,-0.007000,0.020054,0.814977,0
1760383525308069009,2025-10-13T19:25:25.308Z,0.294000,-0.006000,0.009950,0.551994,0
1760383525407042718,2025-10-13T19:25:25.407Z,0.293000,-0.007000,-0.010104,-0.374446,0
1760383525507078701,2025-10-13T19:25:25.507Z,0.297000,-0.003000,0.039985,1.772668,0
1760383525607728780,2025-10-13T19:25:25.607Z,0.299000,-0.001000,0.019871,0.825827,0
1760383525706336604,2025-10-13T19:25:25.706Z,0.301000,0.001000,0.020282,0.843443,0
1760383525806955895,2025-10-13T19:25:25.807Z,0.307000,0.007000,0.059631,2.188871,0
1760383525907158741,2025-10-13T19:25:25.907Z,0.306000,0.006000,-0.009980,-0.530053,0
1760383526006749459,2025-10-13T19:25:26.006Z,0.305000,0.005000,-0.010041,-0.509235,0
1760383526107558045,2025-10-13T19:25:26.107Z,0.304000,0.004000,-0.009920,-0.482121,0
1760383526206851457,2025-10-13T19:25:26.206Z,0.304000,0.004000,0.000000,-0.138098,0
1760383526306192986,2025-10-13T19:25:26.306Z,0.311000,0.011000,0.070464,2.214174,0
1760383526406524383,2025-10-13T19:25:26.406Z,0.310000,0.010000,-0.009967,-0.548510,0
1760383526506703978,2025-10-13T19:25:26.506Z,0.312000,0.012000,0.019964,0.479611,0
1760383526606575571,2025-10-13T19:25:26.606Z,0.313000,0.013000,0.010013,0.155622,0
1760383526706350302,2025-10-13T19:25:26.706Z,0.317000,0.017000,0.040090,1.088902,0
1760383526805951862,2025-10-13T19:25:26.806Z,0.313000,0.013000,-0.040160,-1.538435,0
1760383526905789027,2025-10-13T19:25:26.905Z,0.312000,0.012000,-0.010016,-0.535418,0
1760383527006287762,2025-10-13T19:25:27.006Z,0.313000,0.013000,0.009950,0.032533,0
1760383527106140132,2025-10-13T19:25:27.106Z,0.308000,0.008000,-0.050074,-1.963495,0
1760383527206437050,2025-10-13T19:25:27.206Z,0.303000,0.003000,-0.049852,-1.693528,0
1760383527305960045,2025-10-13T19:25:27.306Z,0.302000,0.002000,-0.010048,-0.431864,0
1760383527406027145,2025-10-13T19:25:27.406Z,0.307000,0.007000,0.049967,1.266770,0
1760383527505546520,2025-10-13T19:25:27.505Z,0.307000,0.007000,0.000000,-0.151629,0
1760383527605312730,2025-10-13T19:25:27.605Z,0.304000,0.004000,-0.030071,-0.965958,0
1760383527705474801,2025-10-13T19:25:27.705Z,0.306000,0.006000,0.019968,0.518115,0
1760383527805264565,2025-10-13T19:25:27.805Z,0.301000,0.001000,-0.050105,-1.434122,0
1760383527906120726,2025-10-13T19:25:27.906Z,0.304000,0.004000,0.029745,0.915174,0
1760383528005640395,2025-10-13T19:25:28.005Z,0.304000,0.004000,0.000000,0.014988,0
1760383528105427324,2025-10-13T19:25:28.105Z,0.304000,0.004000,0.000000,0.000197,0
1760383528204537522,2025-10-13T19:25:28.204Z,0.303000,0.003000,-0.010090,-0.285626,0
1760383528305807556,2025-10-13T19:25:28.305Z,0.301000,0.001000,-0.019749,-0.502919,0
1760383528405898287,2025-10-13T19:25:28.406Z,0.299000,-0.001000,-0.019982,-0.490846,0
1760383528505206684,2025-10-13T19:25:28.505Z,0.298000,-0.002000,-0.010070,-0.105559,0
1760383528604998434,2025-10-13T19:25:28.605Z,0.300000,0.000000,0.020042,0.908314,0
1760383528704773518,2025-10-13T19:25:28.704Z,0.297000,-0.003000,-0.030068,-0.728172,0
1760383528804703222,2025-10-13T19:25:28.804Z,0.296000,-0.004000,-0.010007,-0.055809,0
1760383528905162541,2025-10-13T19:25:28.905Z,0.298000,-0.002000,0.019909,0.985451,0
1760383529004410228,2025-10-13T19:25:29.004Z,0.297000,-0.003000,-0.010076,-0.075727,0
1760383529104227377,2025-10-13T19:25:29.104Z,0.295000,-0.005000,-0.020037,-0.532584,0
1760383529204938598,2025-10-13T19:25:29.205Z,0.296000,-0.004000,0.009930,0.574439,0
1760383529303945501,2025-10-13T19:25:29.304Z,0.295000,-0.005000,-0.010100,-0.279849,0
1760383529405038914,2025-10-13T19:25:29.405Z,0.295000,-0.005000,0.000000,0.304570,0
1760383529503703925,2025-10-13T19:25:29.503Z,0.297000,-0.003000,0.020271,1.224905,0
1760383529604798450,2025-10-13T19:25:29.604Z,0.299000,-0.001000,0.019784,1.089801,0
1760383529705107778,2025-10-13T19:25:29.705Z,0.296000,-0.004000,-0.029907,-1.206178,0
1760383529804222384,2025-10-13T19:25:29.804Z,0.298000,-0.002000,0.020179,1.178010,0
1760383529904036951,2025-10-13T19:25:29.904Z,0.301000,0.001000,0.030056,1.711006,0
1760383530004137283,2025-10-13T19:25:30.004Z,0.302000,0.002000,0.009990,0.590104,0
1760383530102906716,2025-10-13T19:25:30.102Z,0.302000,0.002000,0.000000,0.053518,0
1760383530203585143,2025-10-13T19:25:30.203Z,0.300000,0.000000,-0.019865,-0.967705,0
1760383530303482154,2025-10-13T19:25:30.303Z,0.303000,0.003000,0.030031,1.471836,0
1760383530403064957,2025-10-13T19:25:30.403Z,0.299000,-0.001000,-0.040168,-1.885103,0
1760383530503471132,2025-10-13T19:25:30.503Z,0.299000,-0.001000,0.000000,-0.023523,0
1760383530603060111,2025-10-13T19:25:30.603Z,0.297000,-0.003000,-0.020083,-0.879267,0
1760383530702503142,2025-10-13T19:25:30.702Z,0.299000,-0.001000,0.020112,0.931084,0
1760383530803678647,2025-10-13T19:25:30.803Z,0.299000,-0.001000,0.000000,-0.073715,0
1760383530903716855,2025-10-13T19:25:30.903Z,0.298000,-0.002000,-0.009996,-0.499172,0
1760383531002919043,2025-10-13T19:25:31.003Z,0.297000,-0.003000,-0.010081,-0.503376,0
1760383531102659963,2025-10-13T19:25:31.102Z,0.297000,-0.003000,0.000000,-0.051734,0
1760383531202316573,2025-10-13T19:25:31.202Z,0.300000,0.000000,0.030104,1.372824,0
1760383531303999792,2025-10-13T19:25:31.304Z,0.302000,0.002000,0.019669,0.784129,0
1760383531403428808,2025-10-13T19:25:31.403Z,0.299000,-0.001000,-0.030172,-1.465861,0
1760383531502460406,2025-10-13T19:25:31.502Z,0.298000,-0.002000,-0.010098,-0.488180,0
1760383531602754516,2025-10-13T19:25:31.602Z,0.298000,-0.002000,0.000000,0.024148,0
1760383531702737074,2025-10-13T19:25:31.702Z,0.297000,-0.003000,-0.010002,-0.519846,0
1760383531802618606,2025-10-13T19:25:31.802Z,0.297000,-0.003000,0.000000,0.026751,0
1760383531903766668,2025-10-13T19:25:31.903Z,0.295000,-0.005000,-0.019773,-0.896785,0
1760383532002616962,2025-10-13T19:25:32.002Z,0.297000,-0.003000,0.020233,1.184611,0
1760383532102148442,2025-10-13T19:25:32.102Z,0.299000,-0.001000,0.020094,1.088044,0
1760383532201890408,2025-10-13T19:25:32.201Z,0.299000,-0.001000,0.000000,0.026147,0
1760383532302860169,2025-10-13T19:25:32.302Z,0.299000,-0.001000,0.000000,0.111596,0
1760383532402553582,2025-10-13T19:25:32.402Z,0.301000,0.001000,0.020062,1.174677,0
1760383532501765222,2025-10-13T19:25:32.501Z,0.302000,0.002000,0.010079,0.524361,0
1760383532601559312,2025-10-13T19:25:32.601Z,0.303000,0.003000,0.010021,0.448533,0
1760383532701306826,2025-10-13T19:25:32.701Z,0.301000,0.001000,-0.020051,-1.325044,0
1760383532801274644,2025-10-13T19:25:32.801Z,0.302000,0.002000,0.010003,0.530699,0
1760383532902961231,2025-10-13T19:25:32.903Z,0.303000,0.003000,0.009834,0.462174,0
1760383533001947213,2025-10-13T19:25:33.002Z,0.299000,-0.001000,-0.040410,-2.250486,0
1760383533101342478,2025-10-13T19:25:33.101Z,0.304000,0.004000,0.050304,2.183493,0
1760383533200636965,2025-10-13T19:25:33.200Z,0.304000,0.004000,0.000000,-0.097020,0
1760383533301693031,2025-10-13T19:25:33.301Z,0.301000,0.001000,-0.029686,-1.376095,0
1760383533400735772,2025-10-13T19:25:33.400Z,0.299000,-0.001000,-0.020193,-0.981329,0
1760383533501325733,2025-10-13T19:25:33.501Z,0.301000,0.001000,0.019883,0.878094,0
1760383533601439480,2025-10-13T19:25:33.601Z,0.300000,0.000000,-0.009989,-0.522518,0
1760383533701286262,2025-10-13T19:25:33.701Z,0.299000,-0.001000,-0.010016,-0.523758,0
1760383533800675116,2025-10-13T19:25:33.800Z,0.299000,-0.001000,0.000000,-0.048401,0
1760383533900219592,2025-10-13T19:25:33.900Z,0.299000,-0.001000,0.000000,-0.097979,0
1760383533999527421,2025-10-13T19:25:33.999Z,0.298000,-0.002000,-0.010070,-0.522957,0
1760383534100141566,2025-10-13T19:25:34.100Z,0.299000,-0.001000,0.009939,0.502603,0
1760383534200671159,2025-10-13T19:25:34.200Z,0.301000,0.001000,0.019895,0.931848,0
1760383534301439992,2025-10-13T19:25:34.301Z,0.300000,0.000000,-0.009924,-0.509089,0
1760383534400712290,2025-10-13T19:25:34.400Z,0.304000,0.004000,0.040293,1.770656,0
1760383534499635713,2025-10-13T19:25:34.499Z,0.302000,0.002000,-0.020218,-0.904550,0
1760383534600947882,2025-10-13T19:25:34.601Z,0.303000,0.003000,0.009871,0.443302,0
1760383534701271047,2025-10-13T19:25:34.701Z,0.305000,0.005000,0.019936,0.808087,0
1760383534801550644,2025-10-13T19:25:34.801Z,0.301000,0.001000,-0.039889,-1.639685,0
1760383534899828541,2025-10-13T19:25:34.899Z,0.300000,0.000000,-0.010175,-0.360961,0
1760383534999758717,2025-10-13T19:25:34.999Z,0.300000,0.000000,0.000000,-0.022481,0
1760383535099202314,2025-10-13T19:25:35.099Z,0.299000,-0.001000,-0.010056,-0.399098,0
1760383535200380487,2025-10-13T19:25:35.200Z,0.301000,0.001000,0.019767,1.090668,0
1760383535299357079,2025-10-13T19:25:35.299Z,0.302000,0.002000,0.010103,0.521115,0
1760383535399266159,2025-10-13T19:25:35.399Z,0.300000,0.000000,-0.020018,-1.107346,0
1760383535500738973,2025-10-13T19:25:35.500Z,0.298000,-0.002000,-0.019710,-0.987345,0
1760383535598263628,2025-10-13T19:25:35.598Z,0.299000,-0.001000,0.010254,0.581459,0
1760383535698243466,2025-10-13T19:25:35.698Z,0.303000,0.003000,0.040008,1.861002,0
1760383535798088363,2025-10-13T19:25:35.798Z,0.305000,0.005000,0.020031,0.818414,0
1760383535898598149,2025-10-13T19:25:35.898Z,0.303000,0.003000,-0.019899,-1.022418,0
1760383535999151386,2025-10-13T19:25:35.999Z,0.301000,0.001000,-0.019890,-0.980782,0
1760383536098700739,2025-10-13T19:25:36.098Z,0.302000,0.002000,0.010045,0.390510,0
1760383536199363192,2025-10-13T19:25:36.199Z,0.302000,0.002000,0.000000,-0.024609,0
1760383536298510940,2025-10-13T19:25:36.298Z,0.302000,0.002000,0.000000,-0.048116,0
1760383536398551159,2025-10-13T19:25:36.398Z,0.301000,0.001000,-0.009996,-0.441910,0
1760383536498398355,2025-10-13T19:25:36.498Z,0.303000,0.003000,0.020031,1.011556,0
1760383536598570345,2025-10-13T19:25:36.598Z,0.300000,0.000000,-0.029948,-1.402881,0
1760383536698605272,2025-10-13T19:25:36.698Z,0.301000,0.001000,0.009996,0.602242,0
1760383536798491885,2025-10-13T19:25:36.798Z,0.302000,0.002000,0.010011,0.530194,0
1760383536898492129,2025-10-13T19:25:36.898Z,0.304000,0.004000,0.020000,0.986665,0
1760383536998383950,2025-10-13T19:25:36.998Z,0.302000,0.002000,-0.020022,-1.116333,0
1760383537098666629,2025-10-13T19:25:37.098Z,0.307000,0.007000,0.049859,2.124444,0
1760383537198036808,2025-10-13T19:25:37.198Z,0.307000,0.007000,0.000000,-0.143101,0
1760383537297395336,2025-10-13T19:25:37.297Z,0.305000,0.005000,-0.020129,-0.993460,0
1760383537398596631,2025-10-13T19:25:37.398Z,0.306000,0.006000,0.009881,0.322345,0
1760383537498149050,2025-10-13T19:25:37.498Z,0.308000,0.008000,0.020090,0.721742,0
1760383537597734301,2025-10-13T19:25:37.597Z,0.307000,0.007000,-0.010042,-0.665248,0
1760383537698732745,2025-10-13T19:25:37.698Z,0.303000,0.003000,-0.039605,-1.846011,0
1760383537798242324,2025-10-13T19:25:37.798Z,0.300000,0.000000,-0.030148,-1.261213,0
1760383537898623627,2025-10-13T19:25:37.898Z,0.303000,0.003000,0.029886,1.318614,0
1760383537997516393,2025-10-13T19:25:37.997Z,0.301000,0.001000,-0.020224,-0.891041,0
1760383538097468181,2025-10-13T19:25:38.097Z,0.302000,0.002000,0.010005,0.441933,0
1760383538197147529,2025-10-13T19:25:38.197Z,0.305000,0.005000,0.030097,1.209341,0
1760383538298066934,2025-10-13T19:25:38.298Z,0.302000,0.002000,-0.029727,-1.205124,0
1760383538397176264,2025-10-13T19:25:38.397Z,0.301000,0.001000,-0.010090,-0.408834,0
1760383538496304449,2025-10-13T19:25:38.496Z,0.304000,0.004000,0.030264,1.180446,0
1760383538597170281,2025-10-13T19:25:38.597Z,0.303000,0.003000,-0.009914,-0.469800,0
1760383538696395774,2025-10-13T19:25:38.696Z,0.299000,-0.001000,-0.040312,-1.515307,0
1760383538795643929,2025-10-13T19:25:38.795Z,0.302000,0.002000,0.030227,1.128880,0
1760383538896493020,2025-10-13T19:25:38.896Z,0.300000,0.000000,-0.019831,-0.668648,0
1760383538996420436,2025-10-13T19:25:38.996Z,0.303000,0.003000,0.030022,1.082885,0
