time_ns,time_iso,range_m,height_err_m,delta_m_per_s,zscore_delta,edge_flag
1760456491578027388,2025-10-14T15:41:31.578Z,0.500000,0.000000,0.000000,0.000000,0
1760456491677287746,2025-10-14T15:41:31.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456491777189565,2025-10-14T15:41:31.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456491876308789,2025-10-14T15:41:31.876Z,0.500000,0.000000,0.000000,0.000000,0
1760456491976456501,2025-10-14T15:41:31.976Z,0.500000,0.000000,0.000000,0.000000,0
1760456492076211623,2025-10-14T15:41:32.076Z,0.500000,0.000000,0.000000,0.000000,0
1760456492177579815,2025-10-14T15:41:32.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456492277424974,2025-10-14T15:41:32.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456492377657782,2025-10-14T15:41:32.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456492477607623,2025-10-14T15:41:32.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456492576356726,2025-10-14T15:41:32.576Z,0.500000,0.000000,0.000000,0.000000,0
1760456492677576132,2025-10-14T15:41:32.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456492777663775,2025-10-14T15:41:32.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456492877445003,2025-10-14T15:41:32.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456492977404491,2025-10-14T15:41:32.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456493077534774,2025-10-14T15:41:33.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456493177613810,2025-10-14T15:41:33.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456493277657862,2025-10-14T15:41:33.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456493377911414,2025-10-14T15:41:33.378Z,0.500000,0.000000,0.000000,0.000000,0
1760456493476238341,2025-10-14T15:41:33.476Z,0.500000,0.000000,0.000000,0.000000,0
1760456493577440614,2025-10-14T15:41:33.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456493676377180,2025-10-14T15:41:33.676Z,0.500000,0.000000,0.000000,0.000000,0
1760456493777711552,2025-10-14T15:41:33.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456493877820548,2025-10-14T15:41:33.878Z,0.500000,0.000000,0.000000,0.000000,0
1760456493977993087,2025-10-14T15:41:33.978Z,0.500000,0.000000,0.000000,0.000000,0
1760456494077619456,2025-10-14T15:41:34.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456494178109896,2025-10-14T15:41:34.178Z,0.500000,0.000000,0.000000,0.000000,0
1760456494277834352,2025-10-14T15:41:34.278Z,0.500000,0.000000,0.000000,0.000000,0
1760456494377820217,2025-10-14T15:41:34.378Z,0.500000,0.000000,0.000000,0.000000,0
1760456494477775279,2025-10-14T15:41:34.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456494577770358,2025-10-14T15:41:34.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456494677406983,2025-10-14T15:41:34.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456494776229261,2025-10-14T15:41:34.776Z,0.500000,0.000000,0.000000,0.000000,0
1760456494876224947,2025-10-14T15:41:34.876Z,0.500000,0.000000,0.000000,0.000000,0
1760456494976304827,2025-10-14T15:41:34.976Z,0.500000,0.000000,0.000000,0.000000,0
1760456495076358076,2025-10-14T15:41:35.076Z,0.500000,0.000000,0.000000,0.000000,0
1760456495177571360,2025-10-14T15:41:35.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456495277779949,2025-10-14T15:41:35.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456495377588604,2025-10-14T15:41:35.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456495477506595,2025-10-14T15:41:35.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456495577576759,2025-10-14T15:41:35.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456495677670866,2025-10-14T15:41:35.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456495777786011,2025-10-14T15:41:35.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456495877570646,2025-10-14T15:41:35.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456495976327432,2025-10-14T15:41:35.976Z,0.500000,0.000000,0.000000,0.000000,0
1760456496077551275,2025-10-14T15:41:36.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456496177639242,2025-10-14T15:41:36.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456496277757284,2025-10-14T15:41:36.278Z,0.500000,0.000000,0.000000,0.000000,0
1760456496377666957,2025-10-14T15:41:36.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456496477712049,2025-10-14T15:41:36.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456496577656660,2025-10-14T15:41:36.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456496677722148,2025-10-14T15:41:36.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456496777535320,2025-10-14T15:41:36.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456496877756509,2025-10-14T15:41:36.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456496976336333,2025-10-14T15:41:36.976Z,0.500000,0.000000,0.000000,0.000000,0
1760456497076164266,2025-10-14T15:41:37.076Z,0.500000,0.000000,0.000000,0.000000,0
1760456497177754931,2025-10-14T15:41:37.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456497277889668,2025-10-14T15:41:37.278Z,0.500000,0.000000,0.000000,0.000000,0
1760456497377745311,2025-10-14T15:41:37.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456497477585199,2025-10-14T15:41:37.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456497576308989,2025-10-14T15:41:37.576Z,0.500000,0.000000,0.000000,0.000000,0
1760456497676636418,2025-10-14T15:41:37.676Z,0.500000,0.000000,0.000000,0.000000,0
1760456497777721813,2025-10-14T15:41:37.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456497877737243,2025-10-14T15:41:37.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456497977630433,2025-10-14T15:41:37.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456498077600683,2025-10-14T15:41:38.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456498177615706,2025-10-14T15:41:38.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456498277571934,2025-10-14T15:41:38.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456498377558345,2025-10-14T15:41:38.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456498477470852,2025-10-14T15:41:38.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456498577815188,2025-10-14T15:41:38.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456498676444996,2025-10-14T15:41:38.676Z,0.500000,0.000000,0.000000,0.000000,0
1760456498778037054,2025-10-14T15:41:38.778Z,0.500000,0.000000,0.000000,0.000000,0
1760456498877656682,2025-10-14T15:41:38.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456498976266929,2025-10-14T15:41:38.976Z,0.500000,0.000000,0.000000,0.000000,0
1760456499076547372,2025-10-14T15:41:39.076Z,0.500000,0.000000,0.000000,0.000000,0
1760456499177719469,2025-10-14T15:41:39.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456499277806454,2025-10-14T15:41:39.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456499377692719,2025-10-14T15:41:39.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456499477789028,2025-10-14T15:41:39.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456499577679498,2025-10-14T15:41:39.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456499677454102,2025-10-14T15:41:39.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456499776259685,2025-10-14T15:41:39.776Z,0.500000,0.000000,0.000000,0.000000,0
1760456499877760998,2025-10-14T15:41:39.878Z,0.500000,0.000000,0.000000,0.000000,0
1760456499977595465,2025-10-14T15:41:39.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456500076296573,2025-10-14T15:41:40.076Z,0.500000,0.000000,0.000000,0.000000,0
1760456500176216755,2025-10-14T15:41:40.176Z,0.500000,0.000000,0.000000,0.000000,0
1760456500277873337,2025-10-14T15:41:40.278Z,0.500000,0.000000,0.000000,0.000000,0
1760456500377259150,2025-10-14T15:41:40.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456500477768070,2025-10-14T15:41:40.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456500577216368,2025-10-14T15:41:40.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456500677248957,2025-10-14T15:41:40.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456500777402384,2025-10-14T15:41:40.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456500877491925,2025-10-14T15:41:40.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456500977728792,2025-10-14T15:41:40.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456501077600217,2025-10-14T15:41:41.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456501177573502,2025-10-14T15:41:41.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456501277844911,2025-10-14T15:41:41.278Z,0.500000,0.000000,0.000000,0.000000,0
1760456501377712153,2025-10-14T15:41:41.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456501477567823,2025-10-14T15:41:41.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456501577644281,2025-10-14T15:41:41.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456501677637682,2025-10-14T15:41:41.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456501777492580,2025-10-14T15:41:41.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456501877993894,2025-10-14T15:41:41.878Z,0.500000,0.000000,0.000000,0.000000,0
1760456501977921481,2025-10-14T15:41:41.978Z,0.500000,0.000000,0.000000,0.000000,0
1760456502077895155,2025-10-14T15:41:42.078Z,0.500000,0.000000,0.000000,0.000000,0
1760456502178146913,2025-10-14T15:41:42.178Z,0.500000,0.000000,0.000000,0.000000,0
1760456502278065457,2025-10-14T15:41:42.278Z,0.500000,0.000000,0.000000,0.000000,0
1760456502377885125,2025-10-14T15:41:42.378Z,0.500000,0.000000,0.000000,0.000000,0
1760456502477395381,2025-10-14T15:41:42.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456502576273969,2025-10-14T15:41:42.576Z,0.500000,0.000000,0.000000,0.000000,0
1760456502677687908,2025-10-14T15:41:42.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456502777567992,2025-10-14T15:41:42.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456502877558546,2025-10-14T15:41:42.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456502977952922,2025-10-14T15:41:42.978Z,0.500000,0.000000,0.000000,0.000000,0
1760456503077593416,2025-10-14T15:41:43.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456503177518954,2025-10-14T15:41:43.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456503277741981,2025-10-14T15:41:43.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456503377733670,2025-10-14T15:41:43.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456503477571266,2025-10-14T15:41:43.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456503577494814,2025-10-14T15:41:43.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456503677603362,2025-10-14T15:41:43.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456503777599144,2025-10-14T15:41:43.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456503877628668,2025-10-14T15:41:43.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456503977686923,2025-10-14T15:41:43.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456504077807708,2025-10-14T15:41:44.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456504177962121,2025-10-14T15:41:44.178Z,0.500000,0.000000,0.000000,0.000000,0
1760456504276454366,2025-10-14T15:41:44.276Z,0.500000,0.000000,0.000000,0.000000,0
1760456504376315400,2025-10-14T15:41:44.376Z,0.500000,0.000000,0.000000,0.000000,0
1760456504477968110,2025-10-14T15:41:44.478Z,0.500000,0.000000,0.000000,0.000000,0
1760456504577749310,2025-10-14T15:41:44.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456504678080802,2025-10-14T15:41:44.678Z,0.500000,0.000000,0.000000,0.000000,0
1760456504777971575,2025-10-14T15:41:44.778Z,0.500000,0.000000,0.000000,0.000000,0
1760456504877902054,2025-10-14T15:41:44.878Z,0.500000,0.000000,0.000000,0.000000,0
1760456504977209507,2025-10-14T15:41:44.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456505076296347,2025-10-14T15:41:45.076Z,0.500000,0.000000,0.000000,0.000000,0
1760456505176211555,2025-10-14T15:41:45.176Z,0.500000,0.000000,0.000000,0.000000,0
1760456505276733338,2025-10-14T15:41:45.276Z,0.500000,0.000000,0.000000,0.000000,0
1760456505376569673,2025-10-14T15:41:45.376Z,0.500000,0.000000,0.000000,0.000000,0
1760456505476509112,2025-10-14T15:41:45.476Z,0.500000,0.000000,0.000000,0.000000,0
1760456505576435803,2025-10-14T15:41:45.576Z,0.500000,0.000000,0.000000,0.000000,0
1760456505677674743,2025-10-14T15:41:45.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456505777839187,2025-10-14T15:41:45.778Z,0.500000,0.000000,0.000000,0.000000,0
1760456505876391838,2025-10-14T15:41:45.876Z,0.500000,0.000000,0.000000,0.000000,0
1760456505976370116,2025-10-14T15:41:45.976Z,0.500000,0.000000,0.000000,0.000000,0
1760456506076399659,2025-10-14T15:41:46.076Z,0.500000,0.000000,0.000000,0.000000,0
1760456506176254234,2025-10-14T15:41:46.176Z,0.500000,0.000000,0.000000,0.000000,0
1760456506276294227,2025-10-14T15:41:46.276Z,0.500000,0.000000,0.000000,0.000000,0
1760456506376378336,2025-10-14T15:41:46.376Z,0.500000,0.000000,0.000000,0.000000,0
1760456506476246237,2025-10-14T15:41:46.476Z,0.500000,0.000000,0.000000,0.000000,0
1760456506576386107,2025-10-14T15:41:46.576Z,0.500000,0.000000,0.000000,0.000000,0
1760456506676578838,2025-10-14T15:41:46.676Z,0.500000,0.000000,0.000000,0.000000,0
1760456506776248019,2025-10-14T15:41:46.776Z,0.500000,0.000000,0.000000,0.000000,0
1760456506876232485,2025-10-14T15:41:46.876Z,0.500000,0.000000,0.000000,0.000000,0
1760456506976468314,2025-10-14T15:41:46.976Z,0.500000,0.000000,0.000000,0.000000,0
1760456507076254391,2025-10-14T15:41:47.076Z,0.500000,0.000000,0.000000,0.000000,0
1760456507177398695,2025-10-14T15:41:47.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456507276322448,2025-10-14T15:41:47.276Z,0.500000,0.000000,0.000000,0.000000,0
1760456507376247477,2025-10-14T15:41:47.376Z,0.500000,0.000000,0.000000,0.000000,0
1760456507476454004,2025-10-14T15:41:47.476Z,0.500000,0.000000,0.000000,0.000000,0
1760456507576114876,2025-10-14T15:41:47.576Z,0.500000,0.000000,0.000000,0.000000,0
1760456507676311289,2025-10-14T15:41:47.676Z,0.500000,0.000000,0.000000,0.000000,0
1760456507777881658,2025-10-14T15:41:47.778Z,0.500000,0.000000,0.000000,0.000000,0
1760456507877774700,2025-10-14T15:41:47.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456507977933899,2025-10-14T15:41:47.978Z,0.500000,0.000000,0.000000,0.000000,0
1760456508078051472,2025-10-14T15:41:48.078Z,0.500000,0.000000,0.000000,0.000000,0
1760456508177833256,2025-10-14T15:41:48.178Z,0.500000,0.000000,0.000000,0.000000,0
1760456508277925921,2025-10-14T15:41:48.278Z,0.500000,0.000000,0.000000,0.000000,0
1760456508377477359,2025-10-14T15:41:48.377Z,0.500000,0.000000,0.000000,0.000000,0
